attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,1,26726900,2,,average,3,ADM2341,"Some explanations were said overly complicated. Know your material inside and out as he is one of the most difficult professors. He ONLY writes on the black board which can be confusing when arrows to T accounts are drawn all over the board.  Also, he can be harsh on students for wrong reasons and DO NOT use cellphones in class.",06/15/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1465955334000,No,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy', 'Test heavy']",people,person
Mandatory,good,average,good,1,25901912,1,,awesome,4,ADM2341,"Best prof I have had so far. He does not use slides for his lectures, which forces you to pay attention and make your own notes. He makes the class very interactive and personal. He is super clear with what will be on each test or exam. He makes the evaluation easier, he doesn't put any tricks. Waiting to take intermediate accounting with him.",01/08/2016,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1452247446000,N/A,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Respected']",person,person
N/A,average,good,average,3,25804893,0,,average,3,ADM2341,"Managerial Accounting is a tough course in general, but Collier definitely knows the subject inside out. It wasn't difficult to sit through a 7-10 lecture with him, he made the content as interesting as possible and explained things well. Do not use your phone in class or he will kick you out. 3 quizzes, midterm and final, all fairly difficult.",12/22/2015,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1450806894000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
N/A,good,average,good,1,25684872,1,,awesome,5,ADM2341,"Professor Collier is an amazing professor! It's clear that he loves teaching. He has a great way of making all the content clear. His lectures are interesting and informative, and he has a good sense of humour. The course is structured really well. All in all, he made Managerial Accounting great, even for someone who was dreading it at the start.",12/14/2015,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1450103288000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Inspirational']",person,person
Mandatory,good,good,good,0,25520000,0,,good,4,ADM2340,"Collier has a no cellphone policy, so put it away. I was sceptical but the guy has 40 years of experience and some of the best lectures in telfer. the subject can be hard without lots of practice and he tries to give a lot of practice opp so use them.",12/01/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1449009934000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
Not Mandatory,good,good,good,0,25262711,0,,awesome,5,ADM2341,"amazing prof, one of the best ones at Uottawa for business at least. However, his quizzes are tough, but they prepare you for the midterm and exams.",10/17/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1445113619000,N/A,1452,Yes,,INC,"['Tough grader', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,25219341,1,,awesome,5,ADM3346,He makes you think outside of the box on his test's you need to know what is actually going on with the material. Do all the homework and use notebro. ,09/30/2015,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1443639855000,N/A,1452,Yes,,B+,"['Respected', 'Tough grader', 'Get ready to read']",person,people
Mandatory,good,average,good,1,25216862,0,,awesome,5,ADM2340,"Very helpful, and very entertaining. Dont use your phone in class, it will definitely help you pass, but he is very open to answering questions both in office hours and through his email. I was hoping he would teach Inter 2, but unfortunately he went back to teaching first years as they were showing up to his advanced course knowing next to nothing",09/29/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1443557430000,N/A,1452,Yes,,B,"['Amazing lectures ', 'Lots of homework']",people,person
Mandatory,good,good,good,1,25139357,3,,awesome,5,ADM2342,Very good Professor. Failed midterm in first attempt at this class and then took it with him and finished with an A- in the course. He is very clear with all difficult concepts in the class. Makes sure you stay on top of the work by keeping track of usage stats on BBLearn. Would recommend waiting to take this class in summer w Collier,08/21/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1440147185000,N/A,1452,Yes,,A-,"['Get ready to read', 'Tough grader', 'EXTRA CREDIT']",people,person
Mandatory,good,good,good,0,25123460,0,,good,4,ADM3346,"Collier is an amazing prof! Attend all lectures and do all the assigned homework and lecture questions. Quizzes and exams were tough, but if you understand the material, you will be fine. Knowledgeable and approachable prof - go to his office hours if you have questions. I would definitely take another class with him!",08/15/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1439658423000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader', 'Lots of homework']",people,people
N/A,good,good,good,0,25033296,1,,awesome,4,ADM2342,"You just dont profs like this anymore, tough, old fashioned, and genuinely cares. If you want to pass 2342 take this guy, but get ready to WORK. He doesnt post slides so you have to go to class, but I prefer this anyway. His notes are golden, and lectures are very informative. Some students rip on him for being ""too hard"" but thats just the course",07/11/2015,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1436620625000,Yes,1452,Yes,,C+,"['Respected', 'Caring']",person,people
N/A,good,good,good,0,24408304,0,,awesome,5,ADM2342,Excellent Prof! Great lectures!,02/24/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1424784927000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,3,23969128,0,,awesome,5,ADM2342,"Best prof for this class. Do the readings before class then do all assigned questions after class and you should be ready for quizzes and exams. Also do his in class questions again, those are just as important as the textbook questions. This class isn't as hard as everyone says, its fairly straightforward but there's a lot to remember and practice",12/06/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1417877463000,N/A,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Caring']",people,people
N/A,good,good,good,2,23950281,0,,good,5,ADM2342,"His exams are really difficult, but he is the best accounting prof ever at explaining concepts. ",12/04/2014,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1417711383000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,good,good,good,0,23627561,0,,awesome,5,ADM2342,"One of the few profs I've had who actually cares about his students.  Yes he is tough, yes he is old fashioned, but he is amazing at teaching the material.  If you attend every class, read the textbook, and do all the assigned questions, there's no way you won't walk away from this class with a B+. ",10/03/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1412330045000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,1,23027977,0,,awesome,5,ADM1340,"One of the best profs at Telfer. Knows his stuff, knows how to teach, and honestly wants to see his students succeed. Its rare to have all three of those qualities in a teacher. His materials are tough. The classes he teaches are difficult. He's a little old fashioned, a little strict, but I wouldn't want it any other way.",04/12/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1397305646000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22684762,0,,awesome,5,ADM1340C,"One of my favourite profs of all time. Yes, he is very strict, but his discipline is perfect considering how difficult the material in this class is. There is no other way around teaching this course. The fact that he doesn't use PPT is amazing. Old school/chalk board is the way to go! He's also very funny and absolutely loves his job!",01/02/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1388667483000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22575891,0,,awesome,5,ADM1340,"Great teacher! Accounting is a really tough course to get through, but he really gets it across better than I would expect anyone to. You can really tell he's been doing this for so long. As for him calling people out in the middle of class.. he just wants people to actually learn...",12/16/2013,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1387218271000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22456501,0,,awesome,5,ADM1340,He's VERY REASONABLE. People who didn't do well in his class clearly did not attend his lectures. His quiz and tests are closely related to what he teaches in class. Excellent professor and highly underrated. Always interesting and somebody I truly respect as the 95% of the class.,12/06/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1386348583000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22286508,0,,average,3,ADM1340,"Rude, callous attitude. Doesn't use power point or upload notes online. His notes seem disjointed and unorganized. I basically had to teach myself the course. He provides homework questions that are helpful for quizzes/tests and puts up the solutions which helps. He also provides previous midterm exam. But try and avoid if you can.",11/09/2013,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1384034622000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22076161,0,online,good,4,ADM2342,Very hard class with a lot of material. Collier does a good job at teaching the material though. Make sure to do all the homework questions and go to every lecture. Collier does a good job at covering everything - recommend taking in the summer to have him. Overall a good prof but don't expect an A.,08/22/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1377184085000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,good,average,1,22018906,1,,average,2,ADM3346,"because other my elective courses were all full so I had to take the 3347 cost accounting. His lecture was OK and well explained however talking very fast, you have to pay more than 100% attention. He has usually 5-6 quizzed during semester, where each is worth 3%. Even some never-learned topic in final exam. I have to say: he is an ass--hole.",08/02/2013,5.0,5.0,,4,Meh,3.0,3.0,1,Yes,1375415354000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,1,21975253,1,,poor,2,ADM2342,"Horrible Prof. He makes quizzes and exams nearly impossible to do, and they are nothing like the assigned questions or lectures. Real unfriendly guy as well, not afraid to call you out in the middle of class and make you feel like an idiot. Avoid at all costs!",07/17/2013,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1374060123000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,2,21972427,0,,good,3,ADM3346,"Explains well the topics of the book. Stupid book tends to overcomplicate things. BUT, the teacher's quizzes and exams differs from the assigned question. For the simple reason, that he doesn't review the assigned questions. He simply toss questions from the book in the syll and writes his quizzes and exams based on Collier's land and not the book.",07/16/2013,5.0,5.0,,4,Meh,3.5,3.5,1,Yes,1373977405000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21962545,0,,average,3,ADM3346,"Only covers each concept to a basic extent, which can be done on your own. He thinks he's being challenging by conducting frequent and difficult quizzes. Fact, his test questions reflect scenarios not of those assigned. I don't mind a challenge, but if he must sufficiently prepare students first instead of wasting time on constant quizzes",07/11/2013,5.0,5.0,,3,Low,3.0,3.0,1,No,1373574790000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20976836,0,,awesome,5,ADM2342,BEST ACCOUNTING PROF @ UofO!  He's tough but Fair.  People who don't do their HW before class think he's a terrible prof but if you at least read the chapter ahead of time you will find that he is actually very clear and straight to the point. It's just the material is effing complicated.  I learned more from this guy than anyone else in my 6 years,12/06/2012,5.0,5.0,,4,Really into it,4.5,4.5,1,Yes,1354831235000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20647571,0,,average,3,ADM2342,Overrated in terms of explanations - comparable to many other profs. Really stressing kind of guy and isnt for everyone.,09/17/2012,4.0,4.0,,2,It's my life,2.5,2.5,1,Yes,1347893506000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19610071,0,,awesome,5,ADM1340,BEST ACCOUNTING PROF EVER. SO CLEAR AND KEEPS YOU STIMULATED. MAKES YOU THINK AND IS CRYSTAL CLEAR ON WHAT HE EXPECTS. ALWAYS PROVIDES HINTS ON PAST STUDENT'S MISTAKES.,12/23/2011,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1324626620000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,18114436,0,,poor,2,ADM2340,Treats students like dirt.  He was very rude and demeaning to several people who asked legit questions- made them feel like idiots. Midterm and final were very difficult.  I went to every single class and didnt manage to pull off a grade higher than a B.  I attribute this to his poor teaching methods.  I would avoid him if possible.,01/10/2011,5.0,5.0,,1,Meh,1.5,1.5,1,No,1294678890000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17818963,0,,good,4,ADM2340,"Keeps his explanations very clear, knows his material extremly well. However, if you have questions, he's not very useful. He's snarky and not terribly friendly. If you don't need extra help he's a good prof; delivers his material clearly and teaches well. Just be warned, if you want extra help, he's not terribly helpful.",11/25/2010,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1290707115000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17814731,0,,good,4,ADM2340,"Very clear during lectures. Does examples directly from the textbook that he knows will be fair game for the exam. Wants all his students to do well. Midterm was a bit long with a few trick questions, overall average was not good across the whole course. Great prof and tries very hard to make the course as easy as possible",11/24/2010,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1290599564000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17511433,0,,awesome,5,ADM2341,Explains things well in class and his lectures are interesting enough to pay attention. Midterm and the final exam are fair but I always find that I needed more time for the quizzes but no biggie as they are worth 3x5% each. Nice guy but just don't get on his bad side as he is not afraid to grill you in front of others. Liked his music videos too.,08/14/2010,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1281748770000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,17460469,0,,awesome,4,ADM2341,"I have had Collier twice (by choice) and I also know him on a personal level. Let me assure all of you that this man does everything he does for the good of his students. If any of you plan to be a CA, CMA or CGA you don't want classes to be easy. Does he pick on people yes but when you go to class you should be prepared this isn't high school.",07/29/2010,4.0,4.0,,5,It's my life,4.5,4.5,3,Yes,1280400537000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,17357310,0,,awesome,4,ADM2340,he is very helpful and clear especially if you compare him to any other professor the same course. BUT his exams are difficult and I mean it.,06/22/2010,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1277213537000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16869450,0,,awesome,5,ADM2340,best prof i have ever had,03/12/2010,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1268431394000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16461396,0,,awesome,5,ADM2340,Dont understand all the negative comments. prof is one of the best profs i have had. great guy,12/03/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1259840041000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,16451274,0,,average,4,ADM2340,what a goof-ball. avoid him if you can.  you would be better off taking an accounting course/class online than with this professor.,12/02/2009,4.0,4.0,,1,Really into it,2.5,2.5,1,Yes,1259722973000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,15355355,0,,average,4,ADM2340,"He's probably one of the best profs teaching wise, but he is one of the most intolerable profs ive ever had. He seems nice at first but his true colours show afterwards. I reccommend him only if you have the patience to tolerate such an evil person! But in all fairness, he is a very good accounting teacher",01/11/2009,5.0,5.0,,1,Low,2.5,2.5,1,Yes,1231708706000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15348771,0,,good,4,ADM2340,This prof is fantastic. All the other sections were failing the class but this prof taught the material so well that everyone was doing well.,01/09/2009,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1231538450000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15309542,1,,awesome,5,ADM2340,Collier is easily the best prof I have had thus far. He makes accounting interesting (which is not an easy task) and is rightfully tough on lazy students who dont want to put the time in.,01/03/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1230991451000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,poor,0,14851598,0,,poor,2,ADM2342,This teacher is pure evil. He seems fine at first and then you see how cranky and tough he is. He will crucify you if you ever forget to bring your textbook to class!,10/05/2008,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1223247144000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14788916,0,,good,5,ADM2341,"I don't know what happened, but he is a CHANGED man! I heard bad things about him, but he's the only on who taught in the summer and MAN that was an EASY CLASS! You'll probably all think I'm off my rocker, but I hate accounting and I find it difficult and I got 80+% exams and trust me, they were all SO easy. His teaching style is amazing though!",08/31/2008,2.0,2.0,,3,Sorta interested,4.0,4.0,1,Yes,1220146824000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,14044789,0,,average,4,ADM3340,He's a good guy and I would love to recommend him for his clear explanations but I just don't know if it's worth lower grade.One course with another prof's final was about a full grade mark higher in average than the year when Collier wrote the final.Don't forget that at the end the CA firm will look at your grades in accounting courses first.,01/26/2008,5.0,5.0,,2,Sorta interested,3.0,3.0,1,Yes,1201320201000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13483629,0,,average,3,ADM2341,Like the people said. Hard tests. Has favorites. Picks on people. Boring lectures. Clear notes. HARD tests AND Quizzes. Avoid like the plague!,09/20/2007,5.0,5.0,,2,Meh,2.5,2.5,1,Yes,1190292211000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13453015,0,,good,4,ADM2341,"if you want to undertand the course material from the start, take this course with collier. he is the best accounting professor when it comes to explanations and understanding of the course material. he is however a really tough prof when it comes to his midterms and quizzes",09/02/2007,4.0,4.0,,4,Meh,4.0,4.0,1,Yes,1188733441000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12942354,0,,average,3,ADM4348,"The toughest Professor I've had en route to becoming a CA. I had four courses with him and only in one of them was I able to get an A despite having a high CGPA. His exam questions are VERY different from textbook questions. To do well, be sure to practice exams/quizzes/assignments he's given to past students and understand fundamentals inside-out.",08/01/2007,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1185987616000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13130682,0,,awesome,5,ADMMANY,"Tough testing teacher, but very hands-on approach to teaching.  Very accessible to students.  Eager to help, but only if students take it seriously.  Either you really like the guy or you hate him...personally he's one of my favourites.",05/08/2007,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1178648672000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13052224,0,,awesome,5,ADM2341,"Has to be the best managerial accounting teacher in the country. Even though we wrote the same midterm as all the other sections, our class average was a full two letter grades higher than all of the other classes. His style was unbeatable. Too bad he is retiring!",04/24/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1177372937000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12488971,0,,awesome,5,ADM2340,"Makes you do all ure hwk and takes attendence. BUT he gives very clear notes and goes thru problems with u stepbystep which makes him a great prof. He also gives VERY fair tests exams. As long as you do your homework and go to all his classes, you are guaranteed at least a B.",01/15/2007,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1168866349000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12732849,0,,average,3,ADM2340,tends to look at the ceiling more often than the students...,01/06/2007,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1168117948000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12634021,0,,average,3,ADM2340,"HARD prof. expects a lot from students. Also he teaches like its highschool, picks randomly and outlines who did the best in the class and who got over 85, kinda makes you feel like**** if you don't get your name called and ur test personally handed to. Midterm was decent final was ANAL, tricks everywhere know ur material inside out!",12/18/2006,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1166439090000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12507446,0,,good,4,ADM2330,"He's terrifying. BUT he's a really good teacher. He knows everything and can explain it really well, if you have the guts to ask. I would choose another professor for this class. He cares about us a little TOO much. We are often the &quot;dissapointing&quot; class. Don't fail anything, or he will ask to speak to you individually in his office.",12/02/2006,5.0,5.0,,4,Low,4.0,4.0,1,Yes,1165067409000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12219769,0,,awful,1,ADM3340,"You are screwed if you have him .  Midterms are hard , finals are impossible to score well. You will NOT recognize any of the material on the final exam as it is NOT REFLECTIVE of what he teaches nor exercises in and out of class.  Have FUN sophmores and juniors!!!",09/07/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1157672678000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11330238,0,,average,2,ADM2340,"I found myself studying from the text. His lectures are hard to follow. He gets upset easily. his petpeeves are empty seats and people showing up late, if you show up late, you WILL be picked on. BUT he's a nice guy, I liked him.",01/09/2006,4.0,4.0,,3,Sorta interested,2.5,2.5,1,N/A,1136819899000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11305215,0,,poor,2,ADM3340,horrible,01/05/2006,5.0,5.0,,2,Meh,2.0,2.0,1,N/A,1136420644000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11200340,0,,awful,1,ADM3340,UTTERLY HORRIBLE,12/17/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1134854093000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11107482,0,,poor,2,3340,Useless. To put simply. Avoid him if you can.,12/09/2005,5.0,5.0,,1,Low,1.5,1.5,1,N/A,1134166136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11038023,0,,awesome,5,ADM2340,He's very thorough in his teaching and genuinly seems to care that everyone in the class do well.  Tough on final presentations though.  The best professor I've had yet.,12/02/2005,4.0,4.0,,4,Meh,4.5,4.5,1,N/A,1133541069000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10852252,0,,poor,1,3340,"Does not mark fair.  Has favorites in class, will almost let the whole class know if you have failed.  Does not examine fairly in any of his courses...do not take this class if you are serious about accounting..this guy will not let you succeed!",11/08/2005,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1131458194000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10454663,0,,poor,2,3340,No Comments,09/28/2005,4.0,4.0,,2,Really into it,2.0,2.0,1,N/A,1127895127000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10203400,0,,awesome,5,ADM2342,"Very tough prof.  Seems like a scary guy, but is supposedly very friendly if you take the time to go to his office hours.  Explains concepts perfectly!  Beware of final exam... always a killer.  But basically, be sure to attend classes and read the textbook and you'll have nothing to worry about.",09/03/2005,5.0,5.0,,4,Sorta interested,4.5,4.5,1,N/A,1125758852000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,4006787,0,,awful,1,ADM2341,"Worst teacher ever!!  Unclear, can't teach, does not address questions very well.  If you are seeking help, he will make your brain hurt more than if you figure out the answer yourself.",06/17/2005,2.0,2.0,,1,Low,1.0,1.0,1,N/A,1118968418000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3675448,0,,awesome,5,ADM2341,GOOD PROFFESOR,04/21/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1114046381000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3417685,0,,poor,3,ADM2341,Worst attitude ever and the hardest marker to date. It just looks like he doesn't want to be teaching.,03/03/2005,3.0,3.0,,1,Sorta interested,2.0,2.0,1,N/A,1109886912000,N/A,1452,N/A,,N/A,[],people,people
