attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,32605834,0,,average,3,FEM2509,"Definitely not as bad as the reviews display her. (Fall 2019) I found her to be very caring and if you actually do the readings and pay attention, you can learn a lot. I found that the lectures make up for some unclear topics explained in class. She quizzes the students based on every week's lecture, but is really not severe, easy A on the quizzes.",12/11/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1576042626000,Yes,1452,No,,Not sure yet,"['Caring', 'Get ready to read', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,32504900,0,,awful,1,FEM2509,"She has no sense of responsibility. Since my first language is not French, I had difficulties understanding the purely academic readings. I wrote her an email asking for her clarification for some concepts but she never replied. If you don't care about your students or just have no time answering an email , do NOT come to uottawa to be a professor!",12/03/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1575331591000,No,1452,Yes,,B,"['Get ready to read', 'Participation matters', 'Lots of homework']",people,people
Not Mandatory,good,average,good,0,32335483,0,,good,4,FEM2509,She's nice and she cares about the success of her students. She does go on random topics sometimes but her class is still clear. She is a pretty fair marker and you can get about 35% of your grade just by doing the readings and showing up for the quizzes. Only downside is that the questions in her exams are weirdly put which might confuse people.,10/30/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1572442749000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,32245738,0,,awful,1,FEM2511,"she talks alot, pass like 30 minutes on one slide and the rest she pass them really fast because shes running out of time so... nobody understands. boring class and actually tough grader.",09/25/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1569423403000,No,1452,Yes,,C+,[],people,people
Not Mandatory,poor,average,poor,0,32140475,0,,awful,1,SOC1506,final exam was only 3 questions that basically just covered the last course and 10 multiple choices on the readings. it was surprising to see such an awful exam that did not cover the course material properly i was disappointed. she isnt clear in what she wants from students. going to class is useless. she comes to class late &amp; rushes ppts at end,08/01/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1564687535000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,32013741,0,,awesome,5,FEM2511,J'ai vraiment aim&eacute; le prof. Super interessante et maitrise bien la matiere!,06/10/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1560196650000,Yes,1452,Yes,,N/A,"['Caring', 'Inspirational', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,31505543,0,,good,4,FEM2511,"I've taken this prof before and must say she has improved. She's caring about her students and makes sure that everyone understands. Her lectures are interesting, even if she does go off topic at times. She also gives many heavy readings and a few papers. We had many videos, a guest speaker and group discussions in this class.",03/31/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1554062655000,Yes,1452,Yes,,A,"['Get ready to read', 'Lecture heavy', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,31440068,0,,awful,1,FEM2509,She never replied to my email even though I asked her something very urgent. Quiz in group every lecture which means you have to be present and do the readings.,03/15/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1552647492000,No,1452,Yes,,B+,[],people,people
Not Mandatory,average,good,average,0,31303128,0,,poor,2,FEM1500,Tr&egrave;s plate,01/25/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1548379391000,No,1452,Yes,,A-,"['Group projects', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,poor,poor,0,31262190,1,,awful,1,FEM2511,She talks a lot and basically says the same thing all time. Her assistants are as useless as her. I dont recommand this course.,01/15/2019,1.0,1.0,,1,N/A,1.0,1.0,1,No,1547557122000,No,1452,Yes,,B+,[],person,people
Not Mandatory,poor,average,poor,2,31208811,0,,awful,1,FEM1500,She is a very nice person but a horrible teacher. She talks for hours about nothing and still expects the students to understand and remember everything. Her slides a very vague and useless.,01/06/2019,2.0,2.0,,1,N/A,1.0,1.0,1,No,1546791839000,No,1452,Yes,,N/A,['Lots of homework'],people,people
N/A,poor,good,poor,1,31115774,0,,awful,1,FEM2509A,Prof takes a lot of class time to talk about subjects that are not important for this class. Will rush through her powepoints and won't start back were she left off the class before.,12/20/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1545321733000,No,1452,No,,N/A,"['Tough grader', 'Group projects', 'Get ready to read']",people,person
Not Mandatory,average,good,average,0,31001076,0,,average,3,FEM2509,"Not specific on anything and pass 2 hours on the same slide, so pass the other slides super quickly because she's running out of time",12/12/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1544657121000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Group projects']",people,people
Not Mandatory,average,average,average,1,30769377,0,,average,3,FEM1500,Talks a lot but doesn't really say much... BORING,11/21/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1542830002000,No,1452,No,,N/A,"['Get ready to read', 'Group projects', 'Lecture heavy']",people,person
Not Mandatory,average,average,average,0,30768539,0,,poor,2,FEM1500,"She was consistently late for class, and would then blame the class for not getting through all the material. She's boring to listen to and often unorganized. Tests were fine but she would often say one important thing halfway through class, making it necessary to sit through her lectures.",11/21/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1542815620000,No,1452,Yes,,B-,[],people,people
Not Mandatory,average,good,average,0,30754845,0,,poor,2,FEM1500,She's really nice but BORING,11/19/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1542630709000,No,1452,No,,N/A,"['Get ready to read', 'Group projects', 'Caring']",people,people
Not Mandatory,average,average,average,0,30686169,0,,poor,2,FEM1500,its something else!!,11/08/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1541685526000,No,1452,Yes,,WD,"['Group projects', 'Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,poor,poor,poor,1,30575165,0,,awful,1,FEM2511,She's boring.,10/16/2018,1.0,1.0,,1,N/A,1.0,1.0,1,No,1539702433000,No,1452,Yes,,A+,['Get ready to read'],people,person
Mandatory,poor,average,poor,2,30514516,0,,awful,1,FEM2509,"Quiz &agrave; chaque cours du vendredi matin, et elle le donne seulement au dernier 20 minutes du cours faire sur qu'on reste toute le long, elle parle comme si on devait tout comprendre quand on comprend rien du vocabulaire qu'elle utilise, tu fini par perdre l'int&eacute;r&ecirc;t pendant le cours, &agrave; ne pas recommander!! Erreur d'avoir pris ce cours.",09/21/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1537521944000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Lecture heavy']",people,people
Mandatory,average,average,average,1,28466256,0,,average,3,SOC2504,"Very nice and approachable. She was often times late to the class and she does these quizzes that are fairly simple but sometimes she'll randomly do ""group"" quizzes. So you have to partner up the day of the quiz. She allows only 15mins for a quiz which really isn't enough time to write 1page with a partner who may or may not have read the material",06/19/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1497875130000,Yes,1452,Yes,,B+,['Caring'],people,person
N/A,good,average,average,0,26277192,0,,good,4,SOC4504,"Professor Portilla tries hard to make lectures less boring, but she often trails off and goes on long tangents which are hard to follow. Any information you need for the midterm is on her powerpoints and in the readings (usually just the ppts). Usually doesn't have a final, includes lots of papers which are easy to ace.",04/12/2016,2.0,2.0,,3,N/A,3.5,3.5,1,Yes,1460456095000,N/A,1452,Yes,,N/A,"['Participation matters', 'Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,25878644,0,,good,4,FEM2509,"She was only late like 2 or 3 times... In general she's a great prof who expects you to work for the grade. Her exams are not hard if you pay attention in class, there is a lot of readings but their actually relevant. You get 10% just for participation (being in class and doing the quizzes). I recommend her classes! Same for FEM2511!",01/05/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1451993853000,Yes,1452,Yes,,B+,"['Get ready to read', 'Participation matters']",people,person
Mandatory,good,average,good,0,25049208,0,,good,4,SOC3706,"Content is incredibly beginner for people in Social Sc.  1st year sociology basic concepts, then expects intellectual stimulation by low level academic lectures, research & writing. You will loose all your points for any critical theory application and interdisciplinary thought. You must regurgitate everything she teaches in your work.",07/18/2015,3.0,3.0,,4,Meh,4.0,4.0,1,No,1437232973000,N/A,1452,Yes,,B+,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,poor,good,0,24982565,0,,awesome,5,SOC3706,Enseignante toujours prete pour aider ses eleves.  Evidemment elle sattend a ce que vous travailler.  Ca fais 3 fois que je la prend et jai adorer!! TOp 5 prof que jai durant mon cheminement.  Par contre attendez-vous a faire vos lectures.,06/20/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1434832610000,N/A,1452,Yes,,A,"['Get ready to read', 'Participation matters']",people,people
Mandatory,good,average,good,0,23933010,0,,good,4,SOC4504,She likes getting the class involved during lectures. Easy exams if you study. Assigns many readings. Assigns in-class exercises. She is always available and very understanding. ,12/03/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1417606441000,N/A,1452,Yes,,N/A,"['Caring', 'Group projects', 'Participation matters']",people,people
Mandatory,average,average,average,1,23023316,1,,poor,2,FEM2511,"She is a very lovely person, although she was rarely on time for class and often arrived 15-20 minutes late. She graded very severely and was very vague with feedback/ways to improve. Attendance/participation points were taken. Her use of technology was very useful however, made it easier to stay focused during long 3 hour lectures.",04/11/2014,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1397181423000,N/A,1452,N/A,,C,[],person,person
Mandatory,poor,good,poor,0,22806505,2,,awful,1,FEM2509,"Très sévère dans la correction , examen difficile",01/30/2014,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1391089277000,N/A,1452,N/A,,N/A,[],people,people
